1563580800,10666.4049125,0.69212717973498,10787.680905,-0.43986196308427,7015.716044,53.088151410935,280.4379371,284.1268789,0.98701656874463,49.673293331832
1563667200,10652.4131102,-0.59106898642252,10769.6599136,-1.6733110891685,7051.2755859,50.177792244783,243.0462122,266.347295,0.91251616503182,47.712860247466
1563753600,10595.6670902,-2.4100142825003,10730.6281033,-3.6374208437991,7084.0022965,45.967061658194,210.6400506,264.052989,0.79771886467833,44.37394969547
1563840000,10462.8021647,-5.7144554134571,10651.9264575,-7.3884894027396,7111.6730199,38.71433588687,182.5547105,292.2325905,0.62468977258031,38.449787960946
1563926400,10335.6163166,-5.537515123126,10571.1404159,-7.6421311619785,7138.057169,36.777834203978,158.2140824,266.8189118,0.59296427428125,37.223953095169
1564012800,10252.7533499,-3.6369093956955,10508.2976508,-5.9802992994984,7165.3388887,37.884197153339,152.6642047,231.2430569,0.66018935550579,39.765907022374
1564099200,10174.7981954,-3.4477164918966,10446.0887735,-5.9552315415712,7191.7932281,36.600145310287,132.3089774,207.8599826,0.63652933934192,38.895076552546
1564185600,10047.8385235,-5.6859843255223,10357.9461577,-8.509661512816,7214.5268278,31.35331292253,114.6677804,226.4759849,0.50631319894969,33.612743970027
1564272000,9955.7842465,-4.1608399322798,10283.7274161,-7.2171051027475,7237.6811877,31.831449224584,108.0480763,196.2791869,0.55048157681155,35.503909562316
1564358400,9874.3034744,-3.7133097574994,10213.1740146,-6.9080778765878,7260.2678425,30.954397361822,93.6416661,174.6286286,0.53623318725415,34.905715597292
1564444800,9819.7410245,-2.500381872469,10155.0863769,-5.720053531217,7283.2921426,31.454427648184,90.0321106,151.3448115,0.5948807211009,37.299386294561
1564531200,9867.1572019,2.1624546334269,10148.3085245,-0.66788001504259,7311.1253551,37.879321040066,145.5371625,131.1655033,1.1095688945525,52.596949898992
1564617600,9959.4904379,4.1718957881505,10168.9159314,2.0265097085096,7341.6115705,41.317609905824,165.3935408,113.6767695,1.4549458216263,59.265903500162
1564704000,10062.0830856,4.588184280258,10201.173574,3.1621501551759,7373.2746395,42.728306139884,163.1757354,98.5198669,1.6562723898686,62.353258505636
1564790400,10199.3152519,6.0547667451005,10257.1450673,5.456829644385,7407.5391705,46.025012504522,180.500304,85.3838846,2.1139856173749,67.886813785511
1564876800,10332.0270243,5.7801143405397,10318.2436975,5.9214176405626,7442.5808703,46.84731265217,171.4162635,73.9993667,2.3164558177226,69.847329349115
1564963200,10604.1675653,11.548595655046,10455.5669977,13.13398883678,7486.2248417,58.00754385723,268.5034284,64.1327845,4.1866797222877,80.719842875532
1565049600,10763.7170989,6.6703063124297,10548.850907,8.843039883908,7525.9807139,52.560715160937,232.7029713,101.8630799,2.2844682443182,69.553671230346
1565136000,10983.9558082,9.0229258848631,10678.5035518,12.141461974618,7570.249861,58.185399687959,267.4545751,88.2813359,3.0295710001824,75.183462459037
1565222400,11168.6492976,7.4415507216132,10798.6186835,11.123194101995,7614.3246883,57.594671769626,235.0926318,76.5104911,3.0726849144483,75.446173200083
1565308800,11297.9839708,5.1514148958275,10896.9251668,9.0214883387025,7656.7691193,55.156696184749,203.7469476,82.279759,2.4762705928684,71.23353970052
1565395200,11300.0432488,0.082006333922509,10934.4146971,3.4285813487523,7693.1128097,47.005643615942,176.5806879,147.3997911,1.1979710865411,54.503496150458
1565481600,11345.4844763,1.8023516239184,10990.3742701,5.0916894743286,7731.4894982,49.388678632869,185.1245962,127.7464856,1.4491560791712,59.169609135797
1565568000,11354.6836624,0.36457499681017,11027.2566092,3.3446522908725,7767.9530853,46.70634432082,160.4413167,131.2322875,1.22257502141,55.007143049525
1565654400,11270.6884511,-3.3536411971632,11015.0250993,-1.1104386798699,7799.0451939,39.667225015181,139.0491411,180.8506492,0.76886171940819,43.466468349229
1565740800,11048.8123691,-9.036648788537,10927.3291812,-8.0253753379076,7821.4464358,28.497587786293,120.5092556,269.0492293,0.44790782680752,30.934830140058
1565827200,10911.5610293,-5.6603361117765,10869.7474375,-5.297431617532,7846.0482623,31.198912571848,136.9160215,233.1759987,0.5871788788869,36.995129326487
1565913600,10806.1026603,-4.3916171742794,10820.8194886,-4.5216491146116,7870.7795234,31.264507782032,123.6752186,202.0858655,0.61199341326521,37.965007066969
1566000000,10698.8149039,-4.512601706232,10765.8377169,-5.1070593051659,7894.1152495,29.413109349361,107.1851895,190.5437501,0.56252272480072,36.0009307943
1566086400,10627.5358305,-3.0181580717843,10724.1051972,-3.8914687008941,7918.1218639,30.166978699713,104.9951642,165.1379168,0.63580288666933,38.867940132071
1566172800,10679.900225,2.2063855470148,10741.5083611,1.6201787779661,7947.94692,37.337857309193,172.163809,143.1195279,1.2029372338364,54.60606027987
1566259200,10694.5565477,0.61670114142493,10743.2357828,0.16079156735679,7975.9326223,34.912248003632,149.2086345,144.7075908,1.0311044063073,50.765701807616
1566345600,10594.1953572,-4.2629510026268,10688.6298025,-5.1087914221922,7997.4912032,26.82189629595,129.3141499,207.8052454,0.62228530204368,38.358561299899
1566432000,10504.3198377,-3.8502239454711,10635.1070932,-5.0326441333367,8018.4104947,25.958629913944,112.0722632,185.7898793,0.60322049630612,37.625547932799
1566518400,10483.4525945,-0.89572203101549,10612.7837211,-2.1034417261908,8042.0039226,29.191058596761,135.7519614,161.0178954,0.84308617413465,45.743177175668
1566604800,10419.9793955,-2.7411704443807,10569.2897465,-4.1151274771706,8062.8232866,25.692324385216,117.6516999,173.5755093,0.67781278807401,40.398594699715
1566691200,10369.5631418,-2.1878755999418,10530.5079514,-3.6828038418455,8083.5184778,25.473703410899,103.0768066,150.4321081,0.68520482696074,40.660032299842
1566777600,10370.0516615,0.02119891560581,10516.1208649,-1.3680982440988,8106.2919258,27.953077620954,119.9412324,130.3744937,0.91997467446349,47.915979658459
1566864000,10336.4149958,-1.4643858229522,10486.0235135,-2.8702349666918,8126.9760857,25.3239814243,103.9490681,137.9512279,0.75352042662028,42.97186478019
1566950400,10224.5213602,-4.9246448069443,10416.4759214,-6.6766911059736,8142.8370202,19.380996769124,90.0891924,181.4310642,0.4965477813694,33.179547459223
1567036800,10092.5065674,-5.8862143257742,10333.0181104,-8.0768087453559,8156.3256071,16.454889830927,78.0773001,186.9149223,0.41771571332697,29.463996864838
1567123200,10000.1490097,-4.1560281681489,10264.9746458,-6.6287026444669,8170.5366956,17.306125130819,79.1469934,161.9929327,0.48858300223859,32.822019430817
1567209600,9925.1164625,-3.4019395518,10203.3833144,-6.0363635808013,8184.6355344,17.139852589696,68.9847276,140.393875,0.49136564967667,32.947362692925
1567296000,9888.7280148,-1.6559057398983,10159.892104,-4.2806764043171,8199.962345,18.597861683229,78.1214306,121.6746917,0.6420516009411,39.100573975454
1567382400,9970.7774667,3.7030465731796,10176.2655491,1.6089836699916,8221.256252,25.771532756743,149.7079065,105.4513995,1.4196862934949,58.672328611836
1567468800,10087.9597455,5.2272240155917,10216.1759537,3.9065893941995,8245.0773838,28.746881392005,166.4508523,91.3912129,1.8213003965943,64.555351808437
1567555200,10175.06161,3.8521475841953,10248.070867,3.1122846157032,8268.1812904,27.803438614356,144.2574053,85.6403845,1.6844553669653,62.748495940521
1567641600,10245.8667718,3.1097732900154,10276.8362427,2.7990497319088,8291.0301333,27.420716486953,125.0230846,74.5589999,1.676834248953,62.642438530098
1567728000,10255.4782678,0.42174271224192,10278.8265843,0.19363509576472,8311.0072464,23.916749133638,108.35334,100.0524666,1.0829652049778,51.991516823697
1567814400,10291.9149464,1.59314427348,10294.9223494,1.5634663879653,8332.3492638,25.485378360527,114.8595613,86.7121377,1.3246076540909,56.981987982351
1567900800,10308.1449561,0.70851781975359,10302.763954,0.76111659308234,8352.7356393,24.284790615856,99.5449531,85.1105193,1.1695963544661,53.908477125642
1567987200,10307.2313277,-0.039887798859716,10302.7963218,0.0031416538761955,8372.1424489,23.064317919647,86.2722927,84.1704501,1.0249712648263,50.616583189601
1568073600,10269.2165408,-1.665818810231,10284.1921107,-1.8090104569948,8389.3166534,20.369160173582,74.7693203,100.2770568,0.74562739160889,42.714006161513
1568160000,10249.0553516,-0.88520696286255,10272.7501006,-1.1138215130271,8406.9187763,20.832974247799,72.8240776,86.9067826,0.83795620343216,45.591739447729
1568246400,10279.228924,1.3209266668143,10285.6828187,1.2573514425788,8426.8997835,23.592427435683,97.3382006,75.3192116,1.2923422660999,56.376496878829
1568332800,10290.652756,0.49955280018585,10290.808017,0.49803652847603,8445.9561041,22.449843126459,84.3597739,75.0033167,1.1247472460108,52.93557848457
1568419200,10298.7195276,0.3524755898315,10294.8272882,0.39041657207858,8464.7527598,22.094765119214,73.111804,65.9415411,1.1087366594773,52.578241787295
1568505600,10299.3177953,0.026139641027771,10295.480262,0.063423345330494,8483.0339264,21.442517964465,63.3635635,61.550669,1.0294536928591,50.725655701403
1568592000,10290.5891052,-0.38169928658557,10291.4647836,-0.39017559156389,8500.6287132,20.594727118025,54.9150884,60.1039131,0.91366910351799,47.744361960923
1568678400,10271.9038133,-0.81858061395716,10282.0425305,-0.91637950553604,8517.4166862,19.611619054712,47.5930766,60.5553914,0.78594284504947,44.007166703462
1568764800,10251.0103927,-0.91718171280906,10270.6741186,-1.1068807878357,8533.7308485,19.021682079244,41.2473331,56.5920059,0.72885441051313,42.158229523607
1568851200,10249.7885031,-0.053645039586296,10268.2755624,-0.2335890019141,8550.7513376,19.805729292501,47.3876887,49.0464051,0.96618067324979,49.139974082486
1568937600,10235.0251389,-0.64909600121549,10259.2132385,-0.88333516804112,8566.8492347,18.696964559761,41.0693302,52.6002178,0.78078251227317,43.844911261876
1569024000,10189.81875,-1.9963922321975,10234.4111259,-2.4234039736037,8580.9740184,16.378280351233,35.5934195,69.8801888,0.5093492177285,33.746280300529
1569110400,10160.5553409,-1.2960447188346,10215.725569,-1.8290973826374,8595.3809436,16.677434843273,36.5116302,60.5628303,0.60287192687558,37.611983638065
1569196800,10077.2270971,-3.7210345017223,10169.0459718,-4.5903615058333,8606.3945661,12.733037341984,31.6434128,96.0371196,0.32949148133343,24.783271345444
1569283200,9789.2112613,-13.239792529801,10016.6908835,-15.210121797905,8605.267655,-1.303011823634,27.4242911,244.446837,0.11218918369559,10.087239234139
1569369600,9542.091032,-11.654060187339,9872.4508032,-14.610362026139,8603.5241957,-2.0163155441197,23.767719,220.2659254,0.10790465641401,9.7395254897894
1569456000,9273.2981171,-13.043559064165,9708.0216393,-16.937453380239,8598.1531092,-6.2155570203579,20.5986898,239.739802,0.08592102616319,7.9122720799291
1569542400,9074.1366413,-9.8767152923499,9568.9205812,-14.536755419759,8593.9715857,-4.8413190752493,33.0761978,207.7744951,0.15919277187549,13.733071473343
1569628800,8914.9863429,-8.0333980934292,9444.3650738,-13.188341027343,8590.0396296,-4.5544566319797,31.4527048,180.0712291,0.17466812970179,14.869572544386
1569715200,8756.5924624,-8.139838247133,9317.0427944,-13.665524807563,8584.6046084,-6.299470191916,27.2590108,176.7270652,0.15424355499341,13.363172298094
1569801600,8671.6374692,-4.4085960760911,9223.6152676,-10.129165630768,8581.6666521,-3.4064088474989,56.360476,153.1634565,0.36797599954921,26.899302302853
1569888000,8602.6924748,-3.6064578120028,9138.9629705,-9.2627902447195,8578.788775,-3.3378695117715,49.2590792,132.7416623,0.37108981721709,27.065317863004
1569974400,8558.5556612,-2.320667984908,9068.1427005,-7.8097877800374,8576.6111752,-2.5263028808689,51.691202,115.042774,0.44932158885529,31.002200775204
1570060800,8497.7200864,-3.2215710051233,8991.3988186,-8.5352550151868,8573.1022083,-4.0725305708123,44.7990417,117.8344041,0.38018643232567,27.546020118821
1570147200,8432.1582525,-3.4988462463039,8913.7380169,-8.71248420615,8568.7641764,-5.0372978823341,38.8258361,113.7004836,0.34147467865299,25.45517139361
1570233600,8376.5276611,-2.988561265816,8842.1427426,-8.0970502675857,8564.3604533,-5.1162075170618,33.649058,99.9990858,0.33649365622501,25.17734780541
1570320000,8281.5680864,-5.1598692656013,8752.3343115,-10.261083266895,8557.2946776,-8.215735277182,29.1625169,122.924541,0.23723917667506,19.174883979395
1570406400,8264.9357071,-0.90558123804524,8701.2211923,-5.874246625891,8553.6408997,-4.2502473971376,70.052848,106.5346022,0.65755957738959,39.670343459096
1570492800,8247.3819422,-0.95778203014723,8652.781993,-5.5981069833016,8549.8075574,-4.4611244737301,60.7124683,95.2233219,0.63757981856333,38.934274307477
1570579200,8304.3561345,3.0873418883719,8644.4145391,-0.96796074183541,8549.9163379,0.12659377790658,104.9308059,82.526879,1.27147430233,55.9757291124
1570665600,8350.4786555,2.485502365344,8636.5613992,-0.90929011640296,8549.9970709,0.093952419321171,90.9400318,71.8846285,1.2650831436098,55.851510227287
1570752000,8333.7552636,-0.90301744195319,8602.1921811,-3.9954022633339,8547.0966025,-3.3765454624157,78.8146942,102.2373447,0.7708992680832,43.531514297683
1570838400,8327.6343066,-0.33075787895934,8574.7283465,-3.2028810173573,8544.6388254,-2.8620147720352,73.8514016,88.6056987,0.83348365492884,45.459017465917
1570924800,8318.0662509,-0.51762332255217,8547.4812241,-3.1877370298487,8541.9559515,-3.1251150557985,64.0045481,80.1356055,0.79870299476305,44.404384553119
1571011200,8323.5451144,0.2962065473442,8529.3647492,-2.1240122157631,8540.0280316,-2.2462225052446,65.229275,69.4508581,0.93921481727524,48.432737255737
1571097600,8293.6805481,-1.6203969675536,8495.7215902,-3.9600119498747,8536.2395935,-4.4158741020699,56.5320383,85.3787437,0.66213246822464,39.836323571242
1571184000,8238.7822666,-2.9985288918425,8449.905082,-5.4221328826046,8530.8216871,-6.3192234801389,48.9944332,96.3349112,0.50858440195458,33.712691268426
1571270400,8208.2000363,-1.676616501686,8415.4209836,-4.0977270688184,8526.2421678,-5.3442320641659,52.9738421,83.4902564,0.63449130933559,38.818885466788
1571356800,8160.7109388,-2.618655903911,8372.8381669,-5.0858282270808,8520.4786636,-6.7304747331848,45.9106632,88.8342222,0.51681280100182,34.072286353364
1571443200,8122.0380408,-2.1426646849694,8334.2174245,-4.6339974688526,8514.782458,-6.6563351535481,39.9225748,76.9896592,0.5185446359269,34.147474078718
1571529600,8140.458397,1.0182670183604,8324.1385677,-1.2107987737144,8511.8826325,-3.3897628169628,71.3115648,66.7243713,1.0687483959853,51.661593940536
1571616000,8150.7877794,0.57027887190829,8312.6050615,-1.3874719254278,8508.7521585,-3.6607266576549,61.8033562,61.3051218,1.0081271251956,50.20235584425
1571702400,8127.0081831,-1.3166983555218,8286.0046014,-3.2102878793364,8503.8889529,-5.690207804689,53.5629087,76.7671056,0.69773255460604,41.097907483311
1571788800,8006.9376044,-6.7481180832867,8211.5150922,-9.0713477821841,8493.5678688,-12.090889066447,46.4211875,140.3154915,0.33083437191253,24.859169472538
1571875200,7898.8416763,-6.1582659361246,8138.8691747,-8.925799875961,8482.8100791,-12.618460971291,40.2316958,128.8347593,0.31227361325928,23.796379817749
1571961600,8036.3286442,7.6986816143529,8185.791977,5.7322251080703,8484.5236107,2.0094986722058,200.548803,111.6567914,1.7961182699721,64.236133687936
1572048000,8253.3597998,11.83324396234,8280.7199791,11.463737734109,8491.9412862,8.6912837586312,250.4729626,96.7692192,2.5883536590528,72.132066819078
1572134400,8485.4634726,12.308891915835,8394.2845265,13.528794144574,8502.2695321,12.086895904912,257.0672343,83.8666566,3.065189966092,75.400903565613
1572220800,8616.3137503,6.8338533944345,8467.9986605,8.7050242808668,8509.2632681,8.1778728660182,222.7916031,115.9897691,1.9207866765208,65.762648534428
1572307200,8760.1876139,7.3906223774558,8553.4187823,9.9866642735609,8518.2021411,10.441380049067,220.0833894,100.5244666,2.1893514767479,68.645663317745
1572393600,8831.920775,3.6549153148399,8608.0825294,6.350281479447,8524.5356521,7.3925944311671,190.7389375,120.8412044,1.5784263194583,61.216654032213
1572480000,8888.089725,2.8438087690435,8656.5159358,5.595023076166,8530.6681332,7.1528027731529,165.3070792,106.5783771,1.5510376841721,60.800265468264
1572566400,8950.5479568,3.1401657703702,8708.7972144,6.0032720102327,8537.6426791,8.1283247259671,155.3674686,92.3679268,1.6820499710512,62.715086937472
1572652800,9012.1792374,3.0773995422667,8761.5901949,6.0255021446598,8545.1240455,8.7113534050101,142.3731395,80.0522032,1.7785036989463,64.009405480394
1572739200,9045.3666488,1.6510480669107,8800.9647226,4.4738876908449,8551.5875873,7.5205031362259,123.3900542,82.0199094,1.5043914959506,60.070140726124
1572825600,9108.636349,3.1257549438919,8854.8179296,6.0817972168551,8559.9633327,9.7358672567717,133.4233803,71.0839215,1.8769839576169,65.241377264115
1572912000,9145.0042855,1.7895641094394,8896.0762996,4.6378165665975,8567.4130508,8.6519343097481,115.6335963,72.8980653,1.586236833915,61.333780924997
1572998400,9180.2853245,1.7294089441457,8936.346636,4.5063534395332,8575.0910304,8.9090479260412,104.2677835,63.1783233,1.6503727553023,62.269458211136
1573084800,9186.8152655,0.31985768354734,8961.7878509,2.8388548505358,8581.4702241,7.3965155075344,90.3654124,71.1345469,1.2703449496492,55.953829828612
1573171200,9111.7088536,-3.7092806522946,8944.6916826,-1.9113200171289,8583.3832567,2.2176190624066,78.3166907,120.6459406,0.64914484739821,39.362512542324
1573257600,9056.7454257,-2.7309526112785,8932.3933478,-1.3768241389671,8585.632279,2.6064209801688,72.6317986,104.5598152,0.69464352496292,40.990539587263
1573344000,9053.6044392,-0.15611946926687,8942.1275889,1.0885822208669,8590.1480772,5.2306656272037,93.6222255,90.6185065,1.0331468605698,50.815161492085
1573430400,8995.3618139,-2.9136328179152,8923.1405354,-2.1278442791161,8591.5721759,1.6492653637651,81.1392621,119.3627056,0.67977063432114,40.468062748094
1573516800,8963.830575,-1.582923436725,8913.9404867,-1.0320967123044,8593.8643931,2.6539353714159,82.1433605,103.4476782,0.79405707241866,44.26041315108
1573603200,8929.8831977,-1.7106964818907,8901.5022606,-1.3973176319973,8595.687832,2.1107347259002,71.1909124,95.6306544,0.74443611043615,42.6748853674
1573689600,8878.3917072,-2.6098387505486,8878.3366005,-2.6092342622711,8596.1952168,0.58729219063493,61.6987907,100.2719005,0.61531486281144,38.092564922017
1573776000,8804.453215,-3.7790332559567,8841.3723641,-4.1808256555387,8594.9567569,-1.4337100276982,53.4722853,110.2289804,0.48510187707406,32.664552147076
1573862400,8747.4653577,-2.9316533099987,8809.5221492,-3.615430483127,8593.9225603,-1.1973875675278,48.9146473,95.531783,0.51202485459734,33.863521028806
1573948800,8702.9080199,-2.303919786829,8781.6019538,-3.1793965983528,8593.0118881,-1.0544834486437,43.9100277,82.7942119,0.53035141820101,34.655531526508
1574035200,8609.1374708,-4.9013907866056,8727.5626853,-6.191793800693,8588.9736604,-4.6781335731945,38.0553573,113.7856503,0.3344477726292,25.062634858332
1574121600,8522.6833852,-4.5647992259761,8673.5697139,-6.2249999908887,8584.4429772,-5.2513946262712,32.9813097,105.7515636,0.31187538583117,23.773247764198
1574208000,8445.4700424,-4.1141587224346,8621.2461035,-6.0691470492598,8579.6028481,-5.6132300833325,28.5838017,96.4020218,0.2965062471335,22.86963505105
1574294400,8296.7918529,-8.0639826183677,8530.9273668,-10.587212010677,8570.131576,-10.996232294019,24.7726281,146.2510856,0.16938423395881,14.484908299591
1574380800,8109.7806069,-10.376983641012,8416.1366971,-13.639354235959,8557.1773315,-15.062762889758,21.469611,174.6856075,0.1229042925016,10.945215306622
1574467200,7964.6514056,-8.1997487691779,8315.7215428,-12.075338713926,8544.7832287,-14.432352415424,24.3856629,151.3941932,0.16107396449338,13.872842680066
1574553600,7771.6747864,-11.173843608583,8187.3177662,-15.683253085656,8528.4498632,-19.055864656162,21.1342412,185.6469674,0.11384102577051,10.220581136501
1574640000,7651.292098,-7.0801387669097,8089.3406965,-12.111873306608,8514.3316556,-16.498789481334,45.8216757,160.8940384,0.28479411764209,22.166517867061
1574726400,7561.2644438,-5.3578928076268,8004.5042695,-10.598586007788,8500.8173108,-15.818212080521,45.9214523,139.4414999,0.32932414190132,24.773802831136
1574812800,7551.6745449,-0.57145663049189,7959.4147905,-5.6649238966433,8490.9437057,-11.570253434144,86.782592,120.8492999,0.71810587294929,41.796369144388
1574899200,7527.6409913,-1.4367182418103,7910.3307186,-6.2050593845066,8480.2824748,-12.508928540438,75.2115797,116.6067266,0.6450020671449,39.209802834131
1574985600,7566.1935383,2.2929159929866,7894.8170169,-1.9650489247301,8472.9132959,-8.6538510461898,107.8753691,101.0591631,1.0674476790715,51.631182248389
1575072000,7561.7747132,-0.26296357606752,7862.7327426,-4.0805500212628,8463.6493825,-10.890803019391,93.4919866,113.956608,0.82041742239292,45.067543976507
1575158400,7530.7047653,-1.8565960246409,7819.8379478,-5.4853815470777,8452.9751598,-12.564631265581,81.0263884,118.8957269,0.68149117308605,40.528977136128
1575244800,7487.7184443,-2.5834096960103,7772.0599525,-6.1474043615208,8441.4458547,-13.58968445034,70.2228699,115.9242966,0.60576489967678,37.724382927956
1575331200,7452.2623635,-2.1409923016326,7728.4826841,-5.638528310305,8430.0156472,-13.491145150813,60.8598206,100.6770571,0.60450535954333,37.675496435573
1575417600,7405.363752,-2.8498769144595,7679.9224401,-6.3230122945575,8417.7201681,-14.533628389504,52.7451779,100.3721162,0.52549632205523,34.447564012954
1575504000,7402.3885244,-0.18086762611647,7653.4749455,-3.4556191453335,8407.4841465,-12.114018043364,71.6698208,86.9891674,0.823893628852,45.172241177824
1575590400,7425.1306109,1.3782840257351,7642.0199505,-1.4989485926755,8398.7277868,-10.373687645518,80.5765114,75.3906117,1.0687870755133,51.66249771007
1575676800,7436.5995907,0.69400548826836,7628.0372277,-1.8330695502146,8389.6679083,-10.744858058186,69.8329765,70.5731968,0.98951131118379,49.736400372362
1575763200,7449.9651197,0.80731760932622,7617.3165706,-1.4074060019217,8380.9160883,-10.390344911288,63.441913,61.1634372,1.0372522523963,50.914276873482
1575849600,7429.7241888,-1.225943069829,7591.9823369,-3.3369721590191,8370.5451819,-12.327813296216,54.9829913,75.8709789,0.72469068011458,42.018588519678
1575936000,7392.3434272,-2.2755088268906,7558.5412154,-4.4242824887779,8359.1380657,-13.578051430413,47.6519258,81.0228484,0.58812948126371,37.032841981859
1576022400,7359.1900768,-2.027262174819,7526.8556504,-4.2096682215921,8347.7038561,-13.628943667768,41.2983357,72.1038019,0.57276224847722,36.417598974783
1576108800,7329.8973356,-1.7983517307915,7496.9669549,-3.9867716731051,8336.2648128,-13.653414788988,35.7918909,64.079295,0.55855625284267,35.83805536848
1576195200,7316.9123655,-0.79859321228877,7475.2863226,-2.9003079379653,8325.5405858,-12.816712317996,39.0729721,55.535389,0.70356889190062,41.299702949827
1576281600,7270.93739,-2.8454018911584,7437.9012024,-5.0262996539853,8312.9884407,-15.023940543274,33.8632425,74.0546705,0.4572735557577,31.378704015523
1576368000,7243.2378645,-1.720885974364,7408.8729113,-3.9180441448423,8301.1038791,-14.245260586092,36.6201435,64.1807144,0.57057862073283,36.329198245842
1576454400,7179.3255255,-4.0060243051867,7361.8590103,-6.3861452608944,8287.0801589,-16.837777988686,31.7374577,85.8726191,0.36958762912589,26.985321805351
1576540800,7078.3245209,-6.4210749246943,7294.7645548,-9.1976176853921,8270.5303066,-19.910577019298,27.5057967,110.1429366,0.24972819455406,19.982600668073
1576627200,7114.5982444,2.2943214780748,7293.2250498,-0.21108699779424,8260.6526916,-11.897639669555,111.0396905,95.4572117,1.163240456352,53.773053889425
1576713600,7121.0894727,0.41019744818519,7280.2318635,-1.7847215025036,8249.6044061,-13.325540862143,96.2343984,99.7335835,0.96491467590754,49.107204894883
1576800000,7133.224114,0.7655147956564,7271.8316941,-1.1551655433411,8239.0394866,-12.758883948908,88.4071453,86.4357724,1.0228073729807,50.563755434287
1576886400,7133.1379115,-0.0054381606638305,7259.1879037,-1.7417637534297,8228.031631,-13.311587511081,76.6195259,82.2550027,0.9314877318702,48.226437916241
1576972800,7200.1019276,4.1851917574234,7281.2108215,3.0246230180522,8220.8018635,-8.7505072551856,115.5622558,71.287669,1.6210693577314,61.847633026181
1577059200,7221.3724862,1.3254753716543,7284.472565,0.44776659818473,8211.8097057,-10.895524102062,100.153955,86.3626465,1.1596906655703,53.697072643692
1577145600,7227.6265796,0.38938675220764,7281.8632409,-0.35833192737598,8202.2968728,-11.539778277702,86.8000943,83.023627,1.0454866576716,51.111878620693
1577232000,7223.4453833,-0.26047657733385,7274.8420372,-0.96513486947166,8192.3698392,-12.056826761821,75.2267484,78.7724767,0.95498772606194,48.848783720276
1577318400,7219.5462227,-0.24303775000194,7268.2200338,-0.91109010861052,8182.5154129,-11.983056107101,65.1965153,68.6201465,0.95010749211968,48.72077544233
1577404800,7225.9450913,0.39849332282733,7266.9945762,-0.16863334727309,8173.2838168,-11.23836926979,63.5356466,59.4707936,1.0683504078883,51.652292755319
1577491200,7242.3441656,1.0189495653979,7271.462342,0.61442466313746,8164.7550226,-10.39363728919,63.2508937,51.5413545,1.2271872618326,55.100317915021
1577577600,7268.8706809,1.6421989651523,7282.0784927,1.457846237258,8157.028505,-9.4248598558747,64.4307745,44.6691739,1.4423990612461,59.056649837976
1577664000,7264.7123753,-0.25757902492632,7278.7986297,-0.45060498811123,8147.9635448,-11.069803391249,55.8400046,57.6786174,0.96812314714049,49.190171283087
1577750400,7252.0792162,-0.78390230587951,7271.2014815,-1.0448270714722,8138.483609,-11.590041269566,48.3946707,56.7574684,0.85265731654797,46.023477139135
1577836800,7242.7648133,-0.57871288631423,7264.8058923,-0.88035238997626,8129.1539213,-11.419440821112,42.6913813,49.1898059,0.86789082654217,46.463680543301
1577923200,7192.3912109,-3.151680772821,7237.6153566,-3.7568362396055,8117.5773649,-14.189792263399,36.9991971,73.9831651,0.50010292273911,33.337907363446
1578009600,7220.1309907,1.7289022797618,7247.3739605,1.3465020575986,8109.8896299,-9.4320596803169,82.6326375,64.1187431,1.2887438758917,56.307911490953
1578096000,7244.4908106,1.513138635494,7257.0772368,1.3370777247341,8102.3694346,-9.2350693292837,72.8349525,55.5695774,1.3106983336533,56.723039721981
1578182400,7265.2652087,1.2867361151256,7266.3202153,1.2720301605396,8094.9702362,-9.094786203261,63.7422922,48.1603004,1.323544323241,56.962301515077
1578268800,7354.8533526,5.4813689420128,7311.0183775,6.1138079460395,8091.6172985,-4.1229989777426,108.4766532,41.738927,2.5989324833386,72.213982767681
1578355200,7498.5672885,8.6244836729253,7386.8603432,10.267144924408,8092.1512557,0.65654660449626,145.6504328,36.1737367,4.0264138042449,80.105099998821
1578441600,7599.9150542,6.0009216227747,7447.6894029,8.1675075878318,8091.7913427,-0.44256384258237,126.2303751,43.2572385,2.9181329987119,74.477640235062
1578528000,7639.5232262,2.3330876616584,7481.3321845,4.4968971728995,8089.0646627,-3.3539682770868,109.3996584,69.2522734,1.5797265999935,61.236202316845
1578614400,7740.886276,5.8925258392467,7546.3947132,8.6216704999798,8090.1388452,1.3211288068735,145.3810373,60.0186369,2.4222648965225,70.779585150871
1578700800,7791.636044,2.9310141632688,7589.4506484,5.6731293415917,8089.4410457,-0.85829225168662,125.996899,75.6174853,1.6662402683735,62.494002815056
1578787200,7863.1531269,4.0928475880627,7643.5896804,7.0829327873035,8090.3916821,1.169143863693,131.1933125,65.5351539,2.001876927003,66.687508371691
1578873600,7908.0961947,2.5574272280039,7686.0215276,5.5206516255035,8090.5901728,0.2441086098564,113.7008708,66.7491334,1.70340594714,63.00962491194
1578960000,8072.0805229,9.1417506924831,7788.2022978,13.119943000051,8097.748579,8.7957956961904,191.830088,57.8492489,3.3160342035141,76.830582130563
1579046400,8208.322246,7.4690994776523,7882.1302707,11.916572005814,8104.9491902,8.8397939701621,167.7727429,50.1360157,3.3463517305385,76.992198008878
1579132800,8301.3563831,5.0431953235052,7958.3011552,9.5712493149659,8111.0691983,7.5075281299243,145.4030438,56.9712136,2.5522195265294,71.848586706661
